start_time   , end_time     , Duration (mS), Voltage (mV), Remaining_charge (mAh), Intensity (mA), Power (W), Consumed charge(mAh), Energy (J), Top app                              , Screen(ON/OFF), GPS(ON/OFF), Mobile_Radio(ON/OFF), WiFi(ON/OFF), Wifi radio, Camera(ON/OFF), Video (ON/OFF), Audio(ON/OFF), Wakelock_in (Service)
1759135588129, 1759135588130,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759135588130, 1759135588131,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588131, 1759135588132,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759135588132, 1759135588133,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588133, 1759135588134,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759135588134, 1759135588135,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588135, 1759135588136,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759135588136, 1759135588137,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588137, 1759135588138,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759135588138, 1759135588147,             9,         4246,                   2591,     135.569477,  0.575628,             0.000339,   0.005181, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588147, 1759135588148,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759135588148, 1759135588149,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588149, 1759135588150,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759135588150, 1759135588152,             2,         4246,                   2591,     135.569477,  0.575628,             0.000075,   0.001151, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588152, 1759135588154,             2,         4246,                   2591,     135.569477,  0.575628,             0.000075,   0.001151, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588154, 1759135588155,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , bluetooth_timer
1759135588155, 1759135588156,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
1759135588156, 1759135588157,             1,         4246,                   2591,     135.569477,  0.575628,             0.000038,   0.000576, com.google.android.apps.nexuslauncher, True          , False      , False               , True        , True      , False         , False         , False        , screen
